gene	orthogroup	orthologous_to
Concor_KXN64725_26-71	Integrase_H2C2.HG1.26:NA	NA
Perkma_EEQ98433_174-241	Integrase_H2C2.HG1.26:NA	NA
Emue_0005g224a_244-317	Integrase_H2C2.HG1.26:NA	NA
Tetwil_Twilhelma_g17361.t1_916-990	Integrase_H2C2.HG1.26:NA	NA
Perkma_EER08081_11-84	Integrase_H2C2.HG1.26:NA	NA
Sman_Smp_197110.1_pep_554-628	Integrase_H2C2.HG1.26:NA	NA
Scil_scpid21637_676-750	Integrase_H2C2.HG1.26:NA	NA
Aque_Aqu2.1.25848_001_1-74	Integrase_H2C2.HG1.26:NA	NA
Aque_Aqu2.1.24677_001_38-112	Integrase_H2C2.HG1.26:NA	NA
Aque_Aqu2.1.30685_001_38-88	Integrase_H2C2.HG1.26:NA	NA
Emue_0021g550a_1305-1379	Integrase_H2C2.HG1.26:NA	NA
Linana_g1995.t1_189-262	Integrase_H2C2.HG1.26:NA	NA
Scil_scpid23357_451-512	Integrase_H2C2.HG1.26:NA	NA
Emue_0011g528a_358-432	Integrase_H2C2.HG1.26:NA	NA
Tetwil_Twilhelma_g27233.t2_720-794	Integrase_H2C2.HG1.26:NA	NA
Lcom_lcpid120241_209-261	Integrase_H2C2.HG1.26:NA	NA
Lcom_lcpid26574_674-745	Integrase_H2C2.HG1.26:NA	NA
Perkma_EER12830_635-707	Integrase_H2C2.HG1.26:NA	NA
Emue_0017g131a_187-255	Integrase_H2C2.HG1.26:NA	NA
Sman_Smp_182910.1_pep_729-803	Integrase_H2C2.HG1.26:NA	NA
Emue_0017g123a_283-338	Integrase_H2C2.HG1.26:NA	NA
Emue_0005g338a_11-76	Integrase_H2C2.HG1.26:NA	NA
Tetwil_Twilhelma_g19073.t1_709-767	Integrase_H2C2.HG1.26:NA	NA
Emue_0017g109a_277-345	Integrase_H2C2.HG1.26:NA	NA
Cint_ENSCINP00000031157.1_639-712	Integrase_H2C2.HG1.26:NA	NA
Scil_scpid79096_48-122	Integrase_H2C2.HG1.26:NA	NA
Perkma_EER17918_159-232	Integrase_H2C2.HG1.26:NA	NA
Cvel_17034.t1-p1_425-496	Integrase_H2C2.HG1.26:NA	NA
Lcom_lcpid54888_488-562	Integrase_H2C2.HG1.26:NA	NA
Scil_scpid33650_128-202	Integrase_H2C2.HG1.26:NA	NA
Scil_scpid23768_641-717	Integrase_H2C2.HG1.26:NA	NA
Emue_0014g388a_671-745	Integrase_H2C2.HG1.26:NA	NA
Lcom_lcpid119191_112-185	Integrase_H2C2.HG1.26:NA	NA
Morvir_scaffold180.g66.t1_857-931	Integrase_H2C2.HG1.26:NA	NA
Morvir_scaffold60.g50.t1_1476-1550	Integrase_H2C2.HG1.26:NA	NA
Scil_scpid52310_173-247	Integrase_H2C2.HG1.26:NA	NA
Lcom_lcpid141103_16-90	Integrase_H2C2.HG1.26:NA	NA
Perkma_EER04817_1336-1409	Integrase_H2C2.HG1.26:NA	NA
Emue_0014g522a_2159-2233	Integrase_H2C2.HG1.26:NA	NA
Scil_scpid56564_298-371	Integrase_H2C2.HG1.26:NA	NA
Perkma_EER06917_159-232	Integrase_H2C2.HG1.26:NA	NA
Aque_Aqu2.1.42858_001_205-279	Integrase_H2C2.HG1.26:NA	NA
Tetwil_Twilhelma_g19805.t1_549-623	Integrase_H2C2.HG1.26:NA	NA
Emue_0009g566a_523-576	Integrase_H2C2.HG1.26:NA	NA
Emue_0003g1750a_802-876	Integrase_H2C2.HG1.26:NA	NA
Tetwil_Twilhelma_g19073.t1_884-958	Integrase_H2C2.HG1.26:NA	NA
Aque_Aqu2.1.40597_001_861-934	Integrase_H2C2.HG1.26:NA	NA
Emue_0003g1806a_709-783	Integrase_H2C2.HG1.26:NA	NA
Crei_PNW79535_2956-3030	Integrase_H2C2.HG1.26:NA	NA
Klenit_GAQ77858.1_2455-2527	Integrase_H2C2.HG1.26:NA	NA
Dpul_EFX60155_214-266	Integrase_H2C2.HG1.26:NA	NA
Klenit_GAQ82456.1_1159-1231	Integrase_H2C2.HG1.26:NA	NA
Klenit_GAQ89224.1_21-92	Integrase_H2C2.HG1.26:NA	NA
Crei_PNW77671_3378-3452	Integrase_H2C2.HG1.26:NA	NA
Klenit_GAQ83296.1_130-202	Integrase_H2C2.HG1.26:NA	NA
Klenit_GAQ92584.1_1098-1170	Integrase_H2C2.HG1.26:NA	NA
Klenit_GAQ92009.1_1226-1298	Integrase_H2C2.HG1.26:NA	NA
Sacu_v1.1_s0006.g003253_16-60	Integrase_H2C2.HG1.27:NA	NA
Notgen_g41571.t1_793-871	Integrase_H2C2.HG1.27:NA	NA
Auraur_scaffold2480.g4.t1_1107-1185	Integrase_H2C2.HG1.27:NA	NA
Notgen_g40517.t1_174-251	Integrase_H2C2.HG1.27:NA	NA
Notgen_g38856.t1_178-256	Integrase_H2C2.HG1.27:NA	NA
Auraur_scaffold1127.g7.t1_634-711	Integrase_H2C2.HG1.27:NA	NA
Notgen_g42393.t1_68-145	Integrase_H2C2.HG1.27:NA	NA
Lcom_lcpid19303_713-785	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8491007.1_761-838	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8497578.1_976-1053	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8493484.1_975-1052	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8491008.1_981-1058	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8496443.1_970-1047	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8497473.1_920-997	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8491014.1_975-1052	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8490923.1_1034-1111	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8498457.1_976-1053	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8490466.1_981-1058	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8490385.1_235-312	Integrase_H2C2.HG1.28:NA	NA
Sros_EGD74825_514-580	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8491401.1_981-1058	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8495185.1_920-997	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8495211.1_976-1053	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8490791.1_981-1058	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8490464.1_976-1053	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8497670.1_970-1047	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8490384.1_970-1047	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8498879.1_957-1034	Integrase_H2C2.HG1.28:NA	NA
Gthe_EKX33271_376-451	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8491407.1_970-1047	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8495213.1_1003-1080	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8497383.1_981-1058	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8498877.1_981-1058	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8490584.1_959-1036	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8493659.1_970-1047	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8498720.1_990-1067	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8494670.1_976-1053	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8490612.1_981-1058	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8493461.1_981-1058	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8491827.1_981-1058	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8498878.1_976-1053	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8490236.1_975-1052	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8498184.1_970-1047	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8490531.1_969-1026	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8493898.1_1034-1111	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8494765.1_955-1032	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8495820.1_981-1058	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8490512.1_970-1047	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8494624.1_981-1058	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8496806.1_934-1011	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8498876.1_981-1058	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8492702.1_981-1058	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8494876.1_981-1058	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8493809.1_981-1058	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8498631.1_976-1053	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8490241.1_976-1053	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8496449.1_672-749	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8490532.1_976-1053	Integrase_H2C2.HG1.28:NA	NA
Auraur_scaffold2469.g4.t1_1545-1620	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8493487.1_932-1009	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8494620.1_920-997	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8497004.1_946-1023	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8491424.1_970-1047	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8493854.1_976-1053	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8498183.1_915-992	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8492723.1_1218-1295	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8495846.1_970-1047	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8499404.1_672-749	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8491585.1_981-1058	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8490418.1_970-1047	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8493298.1_976-1053	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8496315.1_1004-1081	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8497479.1_981-1058	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8495321.1_672-749	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8491406.1_970-1047	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8499552.1_123-200	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8490521.1_990-1067	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8499909.1_909-986	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8490242.1_690-767	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8493085.1_998-1075	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8491590.1_976-1053	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8496266.1_976-1053	Integrase_H2C2.HG1.28:NA	NA
Porpur_KAA8495319.1_970-1047	Integrase_H2C2.HG1.28:NA	NA
Chocri_XP_005718191.1_419-492	Integrase_H2C2.HG1.28:NA	NA
Bnat_JGI_V11_75220_518-601	Integrase_H2C2.HG1.28:NA	NA
Chocri_XP_005712935.1_236-312	Integrase_H2C2.HG1.28:NA	NA
Chocri_XP_005712007.1_1-41	Integrase_H2C2.HG1.28:NA	NA
Scil_scpid15165_697-769	Integrase_H2C2.HG1.28:NA	NA
Chocri_XP_005712243.1_240-315	Integrase_H2C2.HG1.28:NA	NA
Chocri_XP_005712135.1_312-388	Integrase_H2C2.HG1.28:NA	NA
Chocri_XP_005711164.1_329-381	Integrase_H2C2.HG1.28:NA	NA
Perkma_EER15005_825-898	Integrase_H2C2.HG1.28:NA	NA
Cpar_Cpar_evm1s5348_48-123	Integrase_H2C2.HG1.28:NA	NA
Lcom_lcpid7156_289-363	Integrase_H2C2.HG1.28:NA	NA
Chocri_XP_005713149.1_265-326	Integrase_H2C2.HG1.28:NA	NA
Lcom_lcpid255355_27-99	Integrase_H2C2.HG1.28:NA	NA
Scil_scpid16031_797-871	Integrase_H2C2.HG1.28:NA	NA
Chocri_XP_005714783.1_301-368	Integrase_H2C2.HG1.28:NA	NA
Scil_scpid19110_799-871	Integrase_H2C2.HG1.28:NA	NA
Lcom_lcpid97270_72-144	Integrase_H2C2.HG1.28:NA	NA
Chocri_XP_005709956.1_520-595	Integrase_H2C2.HG1.28:NA	NA
Scil_scpid58697_490-562	Integrase_H2C2.HG1.28:NA	NA
Chocri_XP_005718277.1_298-374	Integrase_H2C2.HG1.28:NA	NA
Chocri_XP_005711216.1_245-321	Integrase_H2C2.HG1.28:NA	NA
Chocri_XP_005716592.1_241-317	Integrase_H2C2.HG1.28:NA	NA
Chocri_XP_005718038.1_286-347	Integrase_H2C2.HG1.28:NA	NA
Chocri_XP_005717806.1_447-522	Integrase_H2C2.HG1.28:NA	NA
Chocri_XP_005716240.1_344-420	Integrase_H2C2.HG1.28:NA	NA
Chocri_XP_005712497.1_334-409	Integrase_H2C2.HG1.28:NA	NA
Perkma_EEQ97877_1154-1227	Integrase_H2C2.HG1.28:NA	NA
Chocri_XP_005711124.1_349-425	Integrase_H2C2.HG1.28:NA	NA
Scil_scpid20885_666-739	Integrase_H2C2.HG1.28:NA	NA
Scil_scpid15857_200-274	Integrase_H2C2.HG1.28:NA	NA
Perkma_EER09039_2331-2405	Integrase_H2C2.HG1.28:NA	NA
Chocri_XP_005717871.1_357-433	Integrase_H2C2.HG1.28:NA	NA
Chocri_XP_005711265.1_159-235	Integrase_H2C2.HG1.28:NA	NA
Chocri_XP_005715432.1_269-338	Integrase_H2C2.HG1.28:NA	NA
Chocri_XP_005713006.1_358-433	Integrase_H2C2.HG1.28:NA	NA
Chocri_XP_005713983.1_309-383	Integrase_H2C2.HG1.28:NA	NA
Chocri_XP_005715611.1_419-494	Integrase_H2C2.HG1.28:NA	NA
Chocri_XP_005710972.1_274-350	Integrase_H2C2.HG1.28:NA	NA
Chocri_XP_005718283.1_269-345	Integrase_H2C2.HG1.28:NA	NA
Chocri_XP_005710199.1_286-359	Integrase_H2C2.HG1.28:NA	NA
Chocri_XP_005710705.1_256-310	Integrase_H2C2.HG1.28:NA	NA
Chocri_XP_005712721.1_35-110	Integrase_H2C2.HG1.28:NA	NA
Chocri_XP_005717348.1_236-312	Integrase_H2C2.HG1.28:NA	NA
Chocri_XP_005717870.1_255-323	Integrase_H2C2.HG1.28:NA	NA
Chocri_XP_005711286.1_337-413	Integrase_H2C2.HG1.28:NA	NA
Scil_scpid8004_822-894	Integrase_H2C2.HG1.28:NA	NA
Chocri_XP_005712071.1_1-43	Integrase_H2C2.HG1.28:NA	NA
Chocri_XP_005710351.1_322-398	Integrase_H2C2.HG1.28:NA	NA
Chocri_XP_005719305.1_298-374	Integrase_H2C2.HG1.28:NA	NA
Chocri_XP_005719064.1_323-398	Integrase_H2C2.HG1.28:NA	NA
Lcom_lcpid246526_35-104	Integrase_H2C2.HG1.28:NA	NA
Chocri_XP_005714167.1_443-519	Integrase_H2C2.HG1.28:NA	NA
Chocri_XP_005711132.1_178-245	Integrase_H2C2.HG1.28:NA	NA
Perkma_EER08388_2033-2107	Integrase_H2C2.HG1.28:NA	NA
Lcom_lcpid98093_146-219	Integrase_H2C2.HG1.28:NA	NA
Chocri_XP_005716236.1_334-401	Integrase_H2C2.HG1.28:NA	NA
Chocri_XP_005717944.1_333-409	Integrase_H2C2.HG1.28:NA	NA
Chocri_XP_005716603.1_341-417	Integrase_H2C2.HG1.28:NA	NA
Chocri_XP_005716238.1_280-356	Integrase_H2C2.HG1.28:NA	NA
Ocar_g7421.t1_71-147	Integrase_H2C2.HG1.29:NA	NA
Emue_0020g847a_556-624	Integrase_H2C2.HG1.29:NA	NA
Emue_0002g1548a_352-427	Integrase_H2C2.HG1.29:NA	NA
Emue_0003g866a_848-923	Integrase_H2C2.HG1.29:NA	NA
Scil_scpid10434_769-845	Integrase_H2C2.HG1.29:NA	NA
Emue_0016g556a_217-281	Integrase_H2C2.HG1.29:NA	NA
Emue_0003g1339a_1014-1089	Integrase_H2C2.HG1.29:NA	NA
Emue_0002g1451a_818-882	Integrase_H2C2.HG1.29:NA	NA
Emue_0016g687a_1-48	Integrase_H2C2.HG1.29:NA	NA
Emue_0019g429a_643-718	Integrase_H2C2.HG1.29:NA	NA
Emue_0015g1274a_919-994	Integrase_H2C2.HG1.29:NA	NA
Scil_scpid21588_908-985	Integrase_H2C2.HG1.29:NA	NA
Emue_0144g11a_834-909	Integrase_H2C2.HG1.29:NA	NA
Scil_scpid42117_555-631	Integrase_H2C2.HG1.29:NA	NA
Emue_0180g1a_1210-1275	Integrase_H2C2.HG1.29:NA	NA
Emue_0010g243a_334-409	Integrase_H2C2.HG1.29:NA	NA
Emue_0411g3a_862-938	Integrase_H2C2.HG1.29:NA	NA
Lcom_lcpid6561_769-845	Integrase_H2C2.HG1.29:NA	NA
Lcom_lcpid20614_885-962	Integrase_H2C2.HG1.29:NA	NA
Emue_0688g3a_736-811	Integrase_H2C2.HG1.29:NA	NA
Emue_0001g3499a_1402-1477	Integrase_H2C2.HG1.29:NA	NA
Emue_0010g270a_992-1068	Integrase_H2C2.HG1.29:NA	NA
Emue_0003g1103a_740-793	Integrase_H2C2.HG1.29:NA	NA
Scil_scpid19510_900-977	Integrase_H2C2.HG1.29:NA	NA
Emue_0001g1262a_727-803	Integrase_H2C2.HG1.29:NA	NA
Emue_0017g889a_372-447	Integrase_H2C2.HG1.29:NA	NA
Emue_0002g1085a_752-821	Integrase_H2C2.HG1.29:NA	NA
Bralan_BL08104_cuf0_466-542	Integrase_H2C2.HG1.29:NA	NA
Emue_0003g1017a_935-1010	Integrase_H2C2.HG1.29:NA	NA
Scil_scpid52030_115-193	Integrase_H2C2.HG1.29:NA	NA
Emue_0002g1209a_1053-1129	Integrase_H2C2.HG1.29:NA	NA
Scil_scpid59604_361-437	Integrase_H2C2.HG1.29:NA	NA
Emue_0020g100a_988-1063	Integrase_H2C2.HG1.29:NA	NA
Emue_0022g775a_387-462	Integrase_H2C2.HG1.29:NA	NA
Emue_0017g845a_981-1056	Integrase_H2C2.HG1.29:NA	NA
Emue_0007g1186a_795-862	Integrase_H2C2.HG1.29:NA	NA
Emue_0009g754a_759-835	Integrase_H2C2.HG1.29:NA	NA
Emue_0257g5a_502-578	Integrase_H2C2.HG1.29:NA	NA
Emue_0044g33a_310-385	Integrase_H2C2.HG1.29:NA	NA
Lcom_lcpid84565_351-429	Integrase_H2C2.HG1.29:NA	NA
Emue_0023g176a_117-193	Integrase_H2C2.HG1.29:NA	NA
Aque_Aqu2.1.16858_001_1-40	Integrase_H2C2.HG1.29:NA	NA
Emue_0018g460a_1047-1122	Integrase_H2C2.HG1.29:NA	NA
Emue_0067g3a_1190-1266	Integrase_H2C2.HG1.29:NA	NA
Emue_0012g1018a_973-1048	Integrase_H2C2.HG1.29:NA	NA
Emue_0021g198a_635-710	Integrase_H2C2.HG1.29:NA	NA
Emue_0023g177a_1387-1460	Integrase_H2C2.HG1.29:NA	NA
Emue_0012g418a_1020-1096	Integrase_H2C2.HG1.29:NA	NA
Emue_0016g680a_1-48	Integrase_H2C2.HG1.29:NA	NA
Scil_scpid12326_857-934	Integrase_H2C2.HG1.29:NA	NA
Emue_0007g635a_625-700	Integrase_H2C2.HG1.29:NA	NA
Emue_0057g2a_923-997	Integrase_H2C2.HG1.29:NA	NA
Emue_0012g459a_1060-1135	Integrase_H2C2.HG1.29:NA	NA
Emue_0002g1460a_818-882	Integrase_H2C2.HG1.29:NA	NA
Emue_0006g1198a_215-290	Integrase_H2C2.HG1.29:NA	NA
Emue_0020g580a_1056-1131	Integrase_H2C2.HG1.29:NA	NA
Emue_0022g629a_690-766	Integrase_H2C2.HG1.29:NA	NA
Emue_0040g5a_795-871	Integrase_H2C2.HG1.29:NA	NA
Emue_0004g1586a_941-1016	Integrase_H2C2.HG1.29:NA	NA
Emue_0015g1287a_250-294	Integrase_H2C2.HG1.29:NA	NA
Emue_0008g582a_705-769	Integrase_H2C2.HG1.29:NA	NA
Emue_0001g3749a_2173-2249	Integrase_H2C2.HG1.29:NA	NA
Emue_0002g1421a_746-821	Integrase_H2C2.HG1.29:NA	NA
Emue_0009g767a_781-856	Integrase_H2C2.HG1.29:NA	NA
Emue_0006g460a_462-527	Integrase_H2C2.HG1.29:NA	NA
Emue_0014g646a_222-270	Integrase_H2C2.HG1.29:NA	NA
Emue_0003g1573a_926-1001	Integrase_H2C2.HG1.29:NA	NA
Emue_0005g812a_853-929	Integrase_H2C2.HG1.29:NA	NA
Lcom_lcpid32001_730-806	Integrase_H2C2.HG1.29:NA	NA
Emue_0040g10a_555-631	Integrase_H2C2.HG1.29:NA	NA
Scil_scpid8218_223-300	Integrase_H2C2.HG1.29:NA	NA
Emue_0010g992a_1054-1114	Integrase_H2C2.HG1.29:NA	NA
Emue_0028g69a_633-708	Integrase_H2C2.HG1.29:NA	NA
Emue_0007g883a_465-514	Integrase_H2C2.HG1.29:NA	NA
Emue_0012g223a_189-256	Integrase_H2C2.HG1.29:NA	NA
Emue_0180g3a_789-864	Integrase_H2C2.HG1.29:NA	NA
Aque_Aqu2.1.22186_001_259-334	Integrase_H2C2.HG1.29:NA	NA
Scil_scpid88211_6-82	Integrase_H2C2.HG1.29:NA	NA
Emue_0003g445a_919-994	Integrase_H2C2.HG1.29:NA	NA
Emue_0013g773a_972-1048	Integrase_H2C2.HG1.29:NA	NA
Emue_0013g485a_781-856	Integrase_H2C2.HG1.29:NA	NA
Spis_Spis23941_1_763-839	Integrase_H2C2.HG1.29:NA	NA
Scil_scpid51688_115-193	Integrase_H2C2.HG1.29:NA	NA
Emue_0014g113a_447-507	Integrase_H2C2.HG1.29:NA	NA
Emue_0004g1339a_1047-1122	Integrase_H2C2.HG1.29:NA	NA
Lcom_lcpid86036_1-65	Integrase_H2C2.HG1.29:NA	NA
Emue_0565g3a_736-790	Integrase_H2C2.HG1.29:NA	NA
Emue_0005g1006a_923-999	Integrase_H2C2.HG1.29:NA	NA
Emue_0219g5a_1024-1099	Integrase_H2C2.HG1.29:NA	NA
Emue_0010g277a_992-1068	Integrase_H2C2.HG1.29:NA	NA
Emue_0013g774a_1225-1300	Integrase_H2C2.HG1.29:NA	NA
Scil_scpid16422_124-201	Integrase_H2C2.HG1.29:NA	NA
Emue_0015g1100a_736-811	Integrase_H2C2.HG1.29:NA	NA
Emue_0003g255a_393-458	Integrase_H2C2.HG1.29:NA	NA
Emue_0009g763a_969-1045	Integrase_H2C2.HG1.29:NA	NA
Emue_0014g647a_204-252	Integrase_H2C2.HG1.29:NA	NA
Emue_0015g1068a_916-991	Integrase_H2C2.HG1.29:NA	NA
Emue_0139g2a_1008-1084	Integrase_H2C2.HG1.29:NA	NA
Emue_0018g20a_1033-1109	Integrase_H2C2.HG1.29:NA	NA
Scil_scpid42822_1020-1096	Integrase_H2C2.HG1.29:NA	NA
Lcom_lcpid215410_1-39	Integrase_H2C2.HG1.29:NA	NA
Emue_0001g1971a_940-1015	Integrase_H2C2.HG1.29:NA	NA
Emue_0001g3232a_690-765	Integrase_H2C2.HG1.29:NA	NA
Emue_0022g622a_721-797	Integrase_H2C2.HG1.29:NA	NA
Emue_0013g336a_781-856	Integrase_H2C2.HG1.29:NA	NA
Emue_0017g440a_29-105	Integrase_H2C2.HG1.29:NA	NA
Emue_0002g400a_1634-1710	Integrase_H2C2.HG1.29:NA	NA
Emue_0891g2a_635-710	Integrase_H2C2.HG1.29:NA	NA
Emue_0004g475a_1274-1349	Integrase_H2C2.HG1.29:NA	NA
Emue_0003g1080a_963-1038	Integrase_H2C2.HG1.29:NA	NA
Emue_0004g1601a_787-836	Integrase_H2C2.HG1.29:NA	NA
Emue_0013g348a_180-255	Integrase_H2C2.HG1.29:NA	NA
Emue_0004g1373a_546-621	Integrase_H2C2.HG1.29:NA	NA
Emue_0022g779a_587-662	Integrase_H2C2.HG1.29:NA	NA
Emue_0019g1213a_788-863	Integrase_H2C2.HG1.29:NA	NA
Emue_0468g3a_1760-1809	Integrase_H2C2.HG1.29:NA	NA
Emue_0001g1878a_858-933	Integrase_H2C2.HG1.29:NA	NA
Emue_0019g292a_834-909	Integrase_H2C2.HG1.29:NA	NA
Scil_scpid58813_320-396	Integrase_H2C2.HG1.29:NA	NA
Emue_0025g33a_930-1006	Integrase_H2C2.HG1.29:NA	NA
Emue_0009g456a_285-360	Integrase_H2C2.HG1.29:NA	NA
Emue_0017g918a_288-363	Integrase_H2C2.HG1.29:NA	NA
Scil_scpid18163_857-934	Integrase_H2C2.HG1.29:NA	NA
Emue_0005g743a_937-1013	Integrase_H2C2.HG1.29:NA	NA
Emue_0005g809a_150-225	Integrase_H2C2.HG1.29:NA	NA
Emue_0004g407a_410-485	Integrase_H2C2.HG1.29:NA	NA
Ocar_g6007.t1_109-181	Integrase_H2C2.HG1.29:NA	NA
Linana_g24071.t1_100-177	Integrase_H2C2.HG1.29:NA	NA
Aano_EGB03367_1-58	Integrase_H2C2.HG1.29:NA	NA
Retfil_ETO04417_185-262	Integrase_H2C2.HG1.29:NA	NA
Retfil_ETO03213_346-422	Integrase_H2C2.HG1.29:NA	NA
Retfil_ETN97197_2-68	Integrase_H2C2.HG1.29:NA	NA
Linana_g31776.t1_420-475	Integrase_H2C2.HG1.29:NA	NA
Bralan_BL05150_evm0_263-337	Integrase_H2C2.HG1.30:NA	NA
Bralan_BL08851_cuf0_462-537	Integrase_H2C2.HG1.30:NA	NA
Bralan_BL12663_cuf2_467-542	Integrase_H2C2.HG1.30:NA	NA
Bralan_BL70243_cuf0_493-567	Integrase_H2C2.HG1.30:NA	NA
Bralan_BL73656_cuf0_834-907	Integrase_H2C2.HG1.30:NA	NA
Bralan_BL00567_evm0_806-881	Integrase_H2C2.HG1.30:NA	NA
Bralan_BL67383_cuf0_261-336	Integrase_H2C2.HG1.30:NA	NA
Bralan_BL17133_cuf1_379-453	Integrase_H2C2.HG1.30:NA	NA
Bralan_BL12434_evm0_540-614	Integrase_H2C2.HG1.30:NA	NA
Notgen_g22869.t1_842-916	Integrase_H2C2.HG1.31:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g7260.t1_582-656	Integrase_H2C2.HG1.31:NA	NA
Linana_g29300.t1_531-606	Integrase_H2C2.HG1.31:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g8964.t1_281-335	Integrase_H2C2.HG1.31:NA	NA
Skow_XP_006823845.1_58-132	Integrase_H2C2.HG1.31:NA	NA
Notgen_g27538.t1_404-476	Integrase_H2C2.HG1.31:NA	NA
Notgen_g30474.t1_43-117	Integrase_H2C2.HG1.31:NA	NA
Notgen_g29482.t1_905-980	Integrase_H2C2.HG1.32:NA	NA
Notgen_g6215.t1_369-443	Integrase_H2C2.HG1.32:NA	NA
Notgen_g34853.t1_801-875	Integrase_H2C2.HG1.32:NA	NA
Notgen_g35289.t1_1207-1281	Integrase_H2C2.HG1.32:NA	NA
Notgen_g14895.t1_890-964	Integrase_H2C2.HG1.32:NA	NA
Notgen_g35629.t1_697-771	Integrase_H2C2.HG1.32:NA	NA
Notgen_g35488.t1_1-51	Integrase_H2C2.HG1.32:NA	NA
Notgen_g21500.t1_1448-1522	Integrase_H2C2.HG1.33:NA	NA
Morvir_scaffold5.g165.t1_800-873	Integrase_H2C2.HG1.33:NA	NA
Morvir_scaffold127.g28.t1_1256-1329	Integrase_H2C2.HG1.33:NA	NA
Adig_XP_015765546.1_104-169	Integrase_H2C2.HG1.34:NA	NA
