gene	orthogroup	orthologous_to
Retfil_ETO13706	Acetyltransf_1.HG12.2:NA	NA
Gracho_PXF42476.1	Acetyltransf_1.HG12.2:NA	NA
Gpro_KXS09756	Acetyltransf_1.HG12.2:NA	NA
Maljak_MALJA_16603.mRNA.1	Acetyltransf_1.HG12.2:NA	NA
Bremin_symbB.v1.2.023476.t1	Acetyltransf_1.HG12.2:NA	NA
Gthe_EKX40655	Acetyltransf_1.HG12.2:NA	NA
Ncra_EAA34174	Acetyltransf_1.HG12.2:NA	NA
Symmic_Smic16449	Acetyltransf_1.HG12.2:NA	NA
Mcir_OAD05688	Acetyltransf_1.HG12.2:NA	NA
Cavfas_EGG23961	Acetyltransf_1.HG12.2:NA	NA
Schagg_79639	Acetyltransf_1.HG12.2:NA	NA
Carmem_4140.p1	Acetyltransf_1.HG12.2:NA	NA
Gracho_PXF44453.1	Acetyltransf_1.HG12.2:NA	NA
Vitbra_CEM32725.1	Acetyltransf_1.HG12.2:NA	NA
Plafun_PRP84129	Acetyltransf_1.HG12.2:NA	NA
Acas_ELR13250	Acetyltransf_1.HG12.2:NA	NA
Rhidel_EIE82300	Acetyltransf_1.HG12.2:NA	NA
Tielac_KYQ92319	Acetyltransf_1.HG12.2:NA	NA
Malcal_MALCA_10804.mRNA.1	Acetyltransf_1.HG12.2:NA	NA
Mcir_OAD04672	Acetyltransf_1.HG12.2:NA	NA
Hetalb_XP_020437030.1	Acetyltransf_1.HG12.2:NA	NA
Crei_PNW74141	Acetyltransf_1.HG12.2:NA	NA
Tmel_CAZ81044	Acetyltransf_1.HG12.2:NA	NA
Vitbra_CEM32727.1	Acetyltransf_1.HG12.2:NA	NA
Mcir_OAD06812	Acetyltransf_1.HG12.2:NA	NA
Ccin_EAU87941	Acetyltransf_1.HG12.2:NA	NA
Hetalb_XP_020433020.1	Acetyltransf_1.HG12.2:NA	NA
Cocsub_XP_005643002.1	Acetyltransf_1.HG12.2:NA	NA
Tielac_KYQ89035	Acetyltransf_1.HG12.2:NA	NA
Maljak_MALJA_05424.mRNA.1	Acetyltransf_1.HG12.2:NA	NA
Rhidel_EIE92156	Acetyltransf_1.HG12.2:NA	NA
Manpla_Gene.23294	Acetyltransf_1.HG12.2:NA	NA
Aplker_63008	Acetyltransf_1.HG12.2:NA	NA
Bremin_symbB.v1.2.011495.t1	Acetyltransf_1.HG12.2:NA	NA
Vcar_XP_002955302.1	Acetyltransf_1.HG12.2:NA	NA
Gefoke_MALSP_16992.mRNA.1	Acetyltransf_1.HG12.2:NA	NA
Ehux_EOD29394	Acetyltransf_1.HG12.2:NA	NA
Gpro_KXS18572	Acetyltransf_1.HG12.2:NA	NA
Ncra_EAA32732	Acetyltransf_1.HG12.2:NA	NA
Aplker_52335	Acetyltransf_1.HG12.2:NA	NA
Crei_PNW81340	Acetyltransf_1.HG12.2:NA	NA
Symmic_Smic38700	Acetyltransf_1.HG12.2:NA	NA
Porpur_KAA8498740.1	Acetyltransf_1.HG12.2:NA	NA
Cocsub_XP_005648243.1	Acetyltransf_1.HG12.2:NA	NA
Crei_PNW82088	Acetyltransf_1.HG12.2:NA	NA
Tpse_EED93151	Acetyltransf_1.HG12.2:NA	NA
Spom_SPCC550.08.1_pep	Acetyltransf_1.HG12.2:NA	NA
Crei_PNW87982	Acetyltransf_1.HG12.2:NA	NA
Aplker_51943	Acetyltransf_1.HG12.2:NA	NA
Cvel_652.t1-p1	Acetyltransf_1.HG12.2:NA	NA
Gracho_PXF44454.1	Acetyltransf_1.HG12.2:NA	NA
Acas_ELR14184	Acetyltransf_1.HG12.2:NA	NA
Ddis_EAL72164	Acetyltransf_1.HG12.2:NA	NA
Rhidel_EIE86047	Acetyltransf_1.HG12.2:NA	NA
Plamic_ANCSI_10175.mRNA.1	Acetyltransf_1.HG12.2:NA	NA
Ccin_EAU81346	Acetyltransf_1.HG12.2:NA	NA
Pbla_XP_018299096.1	Acetyltransf_1.HG12.2:NA	NA
Carmem_2819.p1	Acetyltransf_1.HG12.2:NA	NA
Hetalb_XP_020428363.1	Acetyltransf_1.HG12.2:NA	NA
Falb_KCV71363	Acetyltransf_1.HG12.2:NA	NA
Umbram_231872	Acetyltransf_1.HG12.2:NA	NA
Ddis_EAL61867	Acetyltransf_1.HG12.2:NA	NA
Rigram_Gene.15915	Acetyltransf_1.HG12.2:NA	NA
Plamic_ANCSI_04338.mRNA.1	Acetyltransf_1.HG12.2:NA	NA
Symmic_Smic17905	Acetyltransf_1.HG12.2:NA	NA
Cvar_XP_005844019.1	Acetyltransf_1.HG12.2:NA	NA
Gpro_KXS19447	Acetyltransf_1.HG12.2:NA	NA
Ddis_EAL67634	Acetyltransf_1.HG12.2:NA	NA
Rigram_Gene.7191	Acetyltransf_1.HG12.2:NA	NA
Aano_EGB04880	Acetyltransf_1.HG12.2:NA	NA
Cavfas_EGG23962	Acetyltransf_1.HG12.2:NA	NA
Tielac_KYR02706	Acetyltransf_1.HG12.2:NA	NA
Manpla_Gene.7138	Acetyltransf_1.HG12.2:NA	NA
Vcar_XP_002951689.1	Acetyltransf_1.HG12.2:NA	NA
Tielac_KYQ94184	Acetyltransf_1.HG12.2:NA	NA
Pbla_XP_018295912.1	Acetyltransf_1.HG12.2:NA	NA
Cavfas_EGG23912	Acetyltransf_1.HG12.2:NA	NA
Crei_PNW82215	Acetyltransf_1.HG12.2:NA	NA
Plafun_PRP77996	Acetyltransf_1.HG12.2:NA	NA
Fabtro_Gene.21532	Acetyltransf_1.HG12.2:NA	NA
Ccin_EAU84636	Acetyltransf_1.HG12.2:NA	NA
Gefoke_MALSP_07450.mRNA.1	Acetyltransf_1.HG12.2:NA	NA
Ccin_EFI28762	Acetyltransf_1.HG12.2:NA	NA
Carmem_b6532.p1	Acetyltransf_1.HG12.2:NA	NA
Mpus_XP_003064157.1	Acetyltransf_1.HG12.2:NA	NA
Coka_g5224.t1	Acetyltransf_1.HG12.2:NA	NA
Umbram_198120	Acetyltransf_1.HG12.2:NA	NA
Crei_PNW74126	Acetyltransf_1.HG12.2:NA	NA
Ddis_EAL69453	Acetyltransf_1.HG12.2:NA	NA
Pbla_XP_018287721.1	Acetyltransf_1.HG12.2:NA	NA
Phatri_Phatr3_EG00296.p1	Acetyltransf_1.HG12.2:NA	NA
Bnat_JGI_V11_143668	Acetyltransf_1.HG12.2:NA	NA
Pisp_OUM67610.1	Acetyltransf_1.HG12.2:NA	NA
Manpla_Gene.27683	Acetyltransf_1.HG13.0:NA	NA
Masbal_CACRSC010000032.1.p519	Acetyltransf_1.HG13.0:NA	NA
Symmic_Smic35757	Acetyltransf_1.HG13.0:NA	NA
Pavlsp_875901	Acetyltransf_1.HG13.0:NA	NA
Fabtro_Gene.22928	Acetyltransf_1.HG13.0:NA	NA
Aano_EGB10156	Acetyltransf_1.HG13.0:NA	NA
Gracho_PXF49204.1	Acetyltransf_1.HG13.0:NA	NA
Ehux_EOD23390	Acetyltransf_1.HG13.0:NA	NA
Sappar_KDO32370	Acetyltransf_1.HG13.0:NA	NA
Porumb_OSX80927.1	Acetyltransf_1.HG13.0:NA	NA
Cavfas_EGG16964	Acetyltransf_1.HG13.0:NA	NA
Masbal_CACRSC010000135.1.p7	Acetyltransf_1.HG13.0:NA	NA
Porpur_KAA8496237.1	Acetyltransf_1.HG13.0:NA	NA
Hetalb_XP_020428844.1	Acetyltransf_1.HG13.0:NA	NA
Pavlsp_952072	Acetyltransf_1.HG13.0:NA	NA
Tielac_KYQ91038	Acetyltransf_1.HG13.0:NA	NA
Plamic_ANCSI_02897.mRNA.1	Acetyltransf_1.HG13.0:NA	NA
Ddis_EAL62945	Acetyltransf_1.HG13.0:NA	NA
Plafun_PRP79237	Acetyltransf_1.HG13.0:NA	NA
Ehux_EOD16744	Acetyltransf_1.HG13.0:NA	NA
Clim_evm112s109	Acetyltransf_1.HG13.0:NA	NA
Cneo_AAW44823	Acetyltransf_1.HG13.0:NA	NA
Pavlsp_1089484	Acetyltransf_1.HG13.0:NA	NA
Ihof_evm4s392	Acetyltransf_1.HG13.0:NA	NA
Plabra_CEO95716	Acetyltransf_1.HG13.0:NA	NA
Ttra_KNC46011	Acetyltransf_1.HG13.0:NA	NA
Ancsig_Gene.70217	Acetyltransf_1.HG13.0:NA	NA
Cfra_CFRG3858T1	Acetyltransf_1.HG13.0:NA	NA
Bnat_JGI_V11_134063	Acetyltransf_1.HG13.1:NA	NA
Symmic_Smic21894	Acetyltransf_1.HG13.1:NA	NA
Gpro_KXS08833	Acetyltransf_1.HG13.1:NA	NA
Pisp_OUM67402.1	Acetyltransf_1.HG13.1:NA	NA
Emue_0001g3421a	Acetyltransf_1.HG13.1:NA	NA
Nutlon_comp16034_c0_seq1.p1	Acetyltransf_1.HG13.1:NA	NA
Bremin_symbB.v1.2.025851.t2	Acetyltransf_1.HG13.1:NA	NA
Pisp_OUM66360.1	Acetyltransf_1.HG13.1:NA	NA
Esil_CBN74722	Acetyltransf_1.HG13.1:NA	NA
Coka_g10775.t1	Acetyltransf_1.HG13.1:NA	NA
Cvel_23364.t1-p1	Acetyltransf_1.HG13.1:NA	NA
Nk52_evm16s2531	Acetyltransf_1.HG13.1:NA	NA
Ttra_KNC52175	Acetyltransf_1.HG13.1:NA	NA
Tielac_KYQ89258	Acetyltransf_1.HG13.1:NA	NA
Ehux_EOD19116	Acetyltransf_1.HG13.1:NA	NA
Coka_g220.t1	Acetyltransf_1.HG13.1:NA	NA
Hydvul_Sc4wPfr_1261.1.g22483.t1	Acetyltransf_1.HG13.1:NA	NA
Bremin_symbB.v1.2.025851.t1	Acetyltransf_1.HG13.1:NA	NA
Tgon_TGME49_221160-t26_1	Acetyltransf_1.HG13.1:NA	NA
Cvel_5060.t1-p1	Acetyltransf_1.HG13.1:NA	NA
Bremin_symbB.v1.2.008074.t1	Acetyltransf_1.HG13.1:NA	NA
Bremin_symbB.v1.2.000784.t1	Acetyltransf_1.HG13.1:NA	NA
Spis_Spis25321_1	Acetyltransf_1.HG13.1:NA	NA
Symmic_Smic31793	Acetyltransf_1.HG13.1:NA	NA
Perkma_EER11952	Acetyltransf_1.HG13.1:NA	NA
Gthe_EKX34509	Acetyltransf_1.HG13.1:NA	NA
Cfra_CFRG2792T1	Acetyltransf_1.HG13.1:NA	NA
Symmic_Smic15166	Acetyltransf_1.HG13.1:NA	NA
Cvel_10506.t1-p1	Acetyltransf_1.HG13.1:NA	NA
Amobb2_AMBB2_04939.mRNA.1	Acetyltransf_1.HG13.1:NA	NA
Perkma_EER00466	Acetyltransf_1.HG13.1:NA	NA
Manpla_Gene.4378	Acetyltransf_1.HG13.2:NA	NA
Ppat_PAC_32928058.CDS.1	Acetyltransf_1.HG13.2:NA	NA
Carmem_2169.p2	Acetyltransf_1.HG13.2:NA	NA
Chabra_GBG84821	Acetyltransf_1.HG13.2:NA	NA
Fabtro_Gene.11537	Acetyltransf_1.HG13.2:NA	NA
Coka_g5133.t1	Acetyltransf_1.HG13.2:NA	NA
Tcru_EAN92006	Acetyltransf_1.HG13.3:NA	NA
Ngru_EFC46290	Acetyltransf_1.HG13.3:NA	NA
Jakbah_JAKBA_00445.mRNA.1	Acetyltransf_1.HG13.3:NA	NA
Styinc_Gene22663_m22663	Acetyltransf_1.HG13.3:NA	NA
Secula_SECUL_00869.mRNA.1	Acetyltransf_1.HG13.3:NA	NA
Tielac_KYQ93997	Acetyltransf_1.HG13.3:NA	NA
Styinc_Gene19843_m19843	Acetyltransf_1.HG13.3:NA	NA
Hetalb_XP_020429476.1	Acetyltransf_1.HG13.3:NA	NA
Styinc_Gene16167_m16167	Acetyltransf_1.HG13.3:NA	NA
Cavfas_EGG23392	Acetyltransf_1.HG13.3:NA	NA
Ncra_EAA33993	Acetyltransf_1.HG13.3:NA	NA
Andgod_ANDGO_03143.mRNA.1	Acetyltransf_1.HG13.3:NA	NA
Ddis_EAL64537	Acetyltransf_1.HG13.3:NA	NA
Concor_KXN67901	Acetyltransf_1.HG13.3:NA	NA
Symmic_Smic4256	Acetyltransf_1.HG13.3:NA	NA
Jaklib_JAKLI_02072.mRNA.1	Acetyltransf_1.HG13.3:NA	NA
Symmic_Smic34295	Acetyltransf_1.HG13.3:NA	NA
Gracho_PXF40495.1	Acetyltransf_1.HG13.3:NA	NA
Ulvmut_UM003_00401	Acetyltransf_1.HG13.3:NA	NA
Rirr_GBC51712	Acetyltransf_1.HG13.4:NA	NA
Pinf_PITG_03972T0	Acetyltransf_1.HG13.4:NA	NA
Alblai_CCA24536	Acetyltransf_1.HG13.4:NA	NA
Pinf_PITG_03971T0	Acetyltransf_1.HG13.4:NA	NA
Mcir_OAC98520	Acetyltransf_1.HG13.4:NA	NA
Rhidel_EIE86330	Acetyltransf_1.HG13.4:NA	NA
Umbram_239692	Acetyltransf_1.HG13.4:NA	NA
Umay_KIS71724	Acetyltransf_1.HG13.4:NA	NA
Concor_KXN69093	Acetyltransf_1.HG13.4:NA	NA
Mcir_OAD04058	Acetyltransf_1.HG13.4:NA	NA
Plafun_PRP81012	Acetyltransf_1.HG13.4:NA	NA
Cneo_AAW43344	Acetyltransf_1.HG13.4:NA	NA
Concor_KXN69095	Acetyltransf_1.HG13.4:NA	NA
Coerev_PIA18548.1	Acetyltransf_1.HG13.4:NA	NA
Amac_KNE59115	Acetyltransf_1.HG13.4:NA	NA
Bden_EGF78450	Acetyltransf_1.HG13.4:NA	NA
Concor_KXN69092	Acetyltransf_1.HG13.4:NA	NA
Pinf_PITG_14487T0	Acetyltransf_1.HG13.4:NA	NA
Pinf_PITG_14481T0	Acetyltransf_1.HG13.4:NA	NA
Morelo_OAQ33353	Acetyltransf_1.HG13.4:NA	NA
Mcir_OAD02509	Acetyltransf_1.HG13.4:NA	NA
Amac_KNE57940	Acetyltransf_1.HG13.4:NA	NA
Concor_KXN69096	Acetyltransf_1.HG13.4:NA	NA
Amac_KNE71768	Acetyltransf_1.HG13.4:NA	NA
Rhidel_EIE91322	Acetyltransf_1.HG13.4:NA	NA
Concor_KXN69094	Acetyltransf_1.HG13.4:NA	NA
Sacu_v1.1_s0134.g022318	Acetyltransf_1.HG13.4:NA	NA
Spun_KND03519	Acetyltransf_1.HG13.4:NA	NA
Azfi_s0075.g037632	Acetyltransf_1.HG13.4:NA	NA
Lpol_XP_022249261.1	Acetyltransf_1.HG13.5:NA	NA
Hetalb_XP_020429587.1	Acetyltransf_1.HG13.5:NA	NA
Ancsig_Gene.86719	Acetyltransf_1.HG13.5:NA	NA
Hetalb_XP_020427809.1	Acetyltransf_1.HG13.5:NA	NA
Coka_g1952.t1	Acetyltransf_1.HG13.6:NA	NA
Sappar_KDO35397	Acetyltransf_1.HG13.6:NA	NA
Hetalb_XP_020434247.1	Acetyltransf_1.HG13.6:NA	NA
Spom_SPAC11D3.02c.1_pep	Acetyltransf_1.HG13.6:NA	NA
Sappar_KDO18734	Acetyltransf_1.HG13.6:NA	NA
Manpla_Gene.62286	Acetyltransf_1.HG13.6:NA	NA
Symmic_Smic22233	Acetyltransf_1.HG13.6:NA	NA
Bremin_symbB.v1.2.020804.t1	Acetyltransf_1.HG13.6:NA	NA
Fabtro_Gene.53403	Acetyltransf_1.HG13.6:NA	NA
Sappar_KDO35401	Acetyltransf_1.HG13.6:NA	NA
Sappar_KDO21956	Acetyltransf_1.HG13.6:NA	NA
Sappar_KDO35396	Acetyltransf_1.HG13.6:NA	NA
Sappar_KDO35402	Acetyltransf_1.HG13.6:NA	NA
Ramvar_GAU97872.1	Acetyltransf_1.HG14.0:like:NAT9:likeclu:1	NA
Glam_EDO80154	Acetyltransf_1.HG14.0:like:NAT9:likeclu:1	NA
Plafun_PRP87814	Acetyltransf_1.HG14.0:like:NAT9:likeclu:1	NA
Hduj_OQV12239.1	Acetyltransf_1.HG14.0:like:NAT9:likeclu:1	NA
Linana_g6663.t1	Acetyltransf_1.HG14.1:NAT9	NAT9
Amac_KNE72931	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Drer_ENSDARP00000096360.2	Acetyltransf_1.HG14.1:NAT9	NAT9
Bremin_symbB.v1.2.002496.t2	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Spom_SPBC577.03c.1_pep	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Falb_KCV69224	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Acoe_PIA38388.1	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Drer_ENSDARP00000150871.1	Acetyltransf_1.HG14.1:NAT9	NAT9
Plabra_CEP03051	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Gefoke_MALSP_18563.mRNA.2	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Plafun_PRP79611	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Oxytri_EJY74916	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Cfra_CFRG7972T1	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Morelo_OAQ31858	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Aurlim_43072	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Bden_EGF76085	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Fabtro_Gene.46100	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Sbic_EER95344	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Atha_AT2G04845.1	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Tthe_EAS01956	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Smoe_EFJ20508	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Skow_XP_006814750.1	Acetyltransf_1.HG14.1:NAT9	NAT9
Gracho_PXF44392.1	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Lpol_XP_013794445.1	Acetyltransf_1.HG14.1:NAT9	NAT9
Rigram_Gene.15554	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Tielac_KYR02219	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Scil_scpid75577	Acetyltransf_1.HG14.1:NAT9	NAT9
Jakbah_JAKBA_02808.mRNA.1	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Phatri_Phatr3_J34301.p1	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Spur_XP_030848403.1	Acetyltransf_1.HG14.1:NAT9	NAT9
Auraur_scaffold659.g7.t1	Acetyltransf_1.HG14.1:NAT9	NAT9
Sros_EGD72067	Acetyltransf_1.HG14.1:NAT9	NAT9
Dmel_FBpp0085227	Acetyltransf_1.HG14.1:NAT9	NAT9
Gthe_EKX42355	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Bden_EGF80966	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Meteor_CRO19MET_NODE_5497.p2	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Retfil_ETO30320	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Spur_XP_030842277.1	Acetyltransf_1.HG14.1:NAT9	NAT9
Crei_PNW85390	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Lmaj_CAJ04211	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Perkma_EER04112	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Otau_XP_022838817.1	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Ptet_CAK61471	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Exapal_XP_020899393.1	Acetyltransf_1.HG14.1:NAT9	NAT9
Mcir_OAD02691	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Pygbif_GCRY01002167.1.p1	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Lgig_LotgiP195719	Acetyltransf_1.HG14.1:NAT9	NAT9
Morvir_scaffold121.g225.t1	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Tpse_EED86487	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Bremin_symbB.v1.2.002496.t1	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Vcar_XP_002946733.1	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Rhidel_EIE81308	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Scil_scpid89283	Acetyltransf_1.HG14.1:NAT9	NAT9
Porumb_OSX73145.1	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Phoaus_g12387.t1	Acetyltransf_1.HG14.1:NAT9	NAT9
Sappar_KDO24546	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Apla_XP_022093663.1	Acetyltransf_1.HG14.1:NAT9	NAT9
Hydvul_Sc4wPfr_488.g29972.t1	Acetyltransf_1.HG14.1:NAT9	NAT9
Dpul_EFX75722	Acetyltransf_1.HG14.1:NAT9	NAT9
Cvar_XP_005849450.1	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Morvir_scaffold42.g29.t2	Acetyltransf_1.HG14.1:NAT9	NAT9
Diprot_Gene.13031	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Bralan_BL06149_evm0	Acetyltransf_1.HG14.1:NAT9	NAT9
Esil_CBJ32573	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Concor_KXN73940	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Tadh_P20514	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Maljak_MALJA_07949.mRNA.1	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Notgen_g1080.t1	Acetyltransf_1.HG14.1:NAT9	NAT9
Coka_g14215.t1	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Coerev_PIA18148.1	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Nvec_NVE7611	Acetyltransf_1.HG14.1:NAT9	NAT9
Hetalb_XP_020436981.1	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Gefoke_MALSP_18563.mRNA.1	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Sphfal_Sphfalx09G058100.1.p	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Spis_XP_022788452_1	Acetyltransf_1.HG14.1:NAT9	NAT9
Bodsal_CUE81310.1	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Chocri_XP_005711912.1	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Bdis_KQK23158	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Secula_SECUL_03600.mRNA.1	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Aano_EGB06347	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Recame_RECAM_09723.mRNA.1	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Chabra_GBG81161	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Hsap_ENSP00000462835.1	Acetyltransf_1.HG14.1:NAT9	NAT9
Maljak_MALJA_17506.mRNA.1	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Klenit_GAQ91060.1	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Tcru_EAN81881	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Marpol_PTQ33394	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Morvir_scaffold42.g29.t1	Acetyltransf_1.HG14.1:NAT9	NAT9
Mgut_XP_012830812.1	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Sarc_Sarc4_g15351T	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Pinf_PITG_14006T0	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Sacu_v1.1_s0019.g007749	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Cgig_EKC36240	Acetyltransf_1.HG14.1:NAT9	NAT9
Exapal_XP_028514591.1	Acetyltransf_1.HG14.1:NAT9	NAT9
Mlei_ML0708_g30_t1	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Lcom_lcpid118341	Acetyltransf_1.HG14.1:NAT9	NAT9
Schagg_53349	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Exapal_XP_020899392.1	Acetyltransf_1.HG14.1:NAT9	NAT9
Ctel_CapteP212602	Acetyltransf_1.HG14.1:NAT9	NAT9
Mpus_XP_003059311.1	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Umbram_217368	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Ccin_EFI27016	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Phakir_PHAKIR_01588.mRNA.1	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Lepsey_KPI85819	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Ngad_EWM24181	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Cavfas_EGG23553	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Amobb2_AMBB2_04456.mRNA.1	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Atri_ERN18275	Acetyltransf_1.HG14.1:NAT9	islike:NAT9
Mcir_OAC99895	Acetyltransf_1.HG15.0:NA	NA
Symmic_Smic13573	Acetyltransf_1.HG15.0:NA	NA
Crei_PNW76366	Acetyltransf_1.HG15.0:NA	NA
Chrtob_KOO35733.1	Acetyltransf_1.HG15.0:NA	NA
Vitbra_CEM31014.1	Acetyltransf_1.HG15.0:NA	NA
Ehux_EOD21826	Acetyltransf_1.HG15.0:NA	NA
Mpus_XP_003058555.1	Acetyltransf_1.HG15.0:NA	NA
Phatri_Phatr3_J34088.p1	Acetyltransf_1.HG15.0:NA	NA
Klenit_GAQ83434.1	Acetyltransf_1.HG15.0:NA	NA
Coka_g14868.t1	Acetyltransf_1.HG15.0:NA	NA
Gracho_PXF48037.1	Acetyltransf_1.HG15.0:NA	NA
Ehux_EOD35916	Acetyltransf_1.HG15.0:NA	NA
Ulvmut_UM001_01431	Acetyltransf_1.HG15.0:NA	NA
Chocri_XP_005717854.1	Acetyltransf_1.HG15.0:NA	NA
Gthe_EKX33571	Acetyltransf_1.HG15.0:NA	NA
Esil_CBN74296	Acetyltransf_1.HG15.0:NA	NA
Ehux_EOD40565	Acetyltransf_1.HG15.0:NA	NA
Ngad_EWM21526	Acetyltransf_1.HG15.0:NA	NA
Ehux_EOD08451	Acetyltransf_1.HG15.0:NA	NA
Cvel_20057.t1-p1	Acetyltransf_1.HG15.0:NA	NA
Cvar_XP_005847518.1	Acetyltransf_1.HG15.0:NA	NA
Vitbra_CEM31012.1	Acetyltransf_1.HG15.0:NA	NA
Aano_EGB08293	Acetyltransf_1.HG15.0:NA	NA
Vitbra_CEM24599.1	Acetyltransf_1.HG15.0:NA	NA
Plafun_PRP86597	Acetyltransf_1.HG15.0:NA	NA
Porpur_KAA8496498.1	Acetyltransf_1.HG15.0:NA	NA
Tpse_EED88295	Acetyltransf_1.HG15.0:NA	NA
Gpro_KXS17603	Acetyltransf_1.HG15.0:NA	NA
Bremin_symbB.v1.2.016406.t1	Acetyltransf_1.HG15.0:NA	NA
Chabra_GBG83639	Acetyltransf_1.HG15.0:NA	NA
Chocri_XP_005717664.1	Acetyltransf_1.HG15.0:NA	NA
Cmer_CMT254CT	Acetyltransf_1.HG15.0:NA	NA
Fabtro_Gene.30503	Acetyltransf_1.HG15.0:NA	NA
Rhidel_EIE86479	Acetyltransf_1.HG15.0:NA	NA
Ncra_ESA42652	Acetyltransf_1.HG15.0:NA	NA
Umbram_229941	Acetyltransf_1.HG15.0:NA	NA
Pbla_XP_018296246.1	Acetyltransf_1.HG15.0:NA	NA
Phakir_PHAKIR_15876.mRNA.1	Acetyltransf_1.HG15.1:NA	NA
Umbram_291392	Acetyltransf_1.HG15.1:NA	NA
Jaklib_JAKLI_24300.mRNA.1	Acetyltransf_1.HG15.1:NA	NA
Esil_CBJ28093	Acetyltransf_1.HG15.1:NA	NA
Hydvul_Sc4wPfr_1177.g14213.t1	Acetyltransf_1.HG15.1:NA	NA
Sappar_KDO21417	Acetyltransf_1.HG15.1:NA	NA
