gene	orthogroup	orthologous_to
Cvel_5402.t1-p1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	CBX2/CBX4/CBX6/CBX7/CBX8
Mbre_EDQ87710	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	CBX2/CBX4/CBX6/CBX7/CBX8
Notgen_g7646.t1	Chromo.HG1.45:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2:likeclu:46	NA
Lcom_lcpid49432	Chromo.HG1.45:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2:likeclu:46	NA
Scil_scpid13903	Chromo.HG1.45:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2:likeclu:46	NA
Emue_0011g724a	Chromo.HG1.46:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2	CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2
Hsap_ENSP00000302968.4	Chromo.HG1.46:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2	CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2
Spis_XP_022806120_1	Chromo.HG1.46:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2	islike:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2
Nvec_NVE15296	Chromo.HG1.46:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2	CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2
Notgen_g39996.t1	Chromo.HG1.46:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2	CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2
Morvir_scaffold23.g19.t2	Chromo.HG1.46:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2	CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2
Cscu_XP_023222749.1	Chromo.HG1.46:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2	islike:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2
Drer_ENSDARP00000073586.2	Chromo.HG1.46:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2	CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2
Linana_g13287.t1	Chromo.HG1.46:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2	CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2
Hsap_ENSP00000402280.1	Chromo.HG1.46:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2	CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2
Spis_XP_022806115_1	Chromo.HG1.46:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2	CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2
Auraur_scaffold11.g26.t1	Chromo.HG1.46:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2	CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2
Morvir_scaffold23.g19.t1	Chromo.HG1.46:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2	CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2
Skow_XP_006825184.1	Chromo.HG1.46:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2	CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2
Hsap_ENSP00000454546.1	Chromo.HG1.46:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2	CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2
Ptyfla_pfl_40v0_9_20150316_1g2341.t1	Chromo.HG1.46:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2	CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2
Hsap_ENSP00000303178.4	Chromo.HG1.46:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2	CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2
Hsap_ENSP00000441273.1	Chromo.HG1.46:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2	CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2
Bralan_BL11354_evm0	Chromo.HG1.46:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2	islike:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2
Hydvul_Sc4wPfr_439.g20767.t1	Chromo.HG1.46:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2	CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2
Clyhem_TCONS_00016540-protein	Chromo.HG1.46:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2	CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2
Notgen_g29603.t1	Chromo.HG1.46:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2	CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2
Adig_XP_015747935.1	Chromo.HG1.46:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2	islike:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2
Sman_Smp_078280.1_pep	Chromo.HG1.46:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2	islike:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2
Phoaus_g8668.t1	Chromo.HG1.46:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2	CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2
Hsap_ENSP00000330512.5	Chromo.HG1.46:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2	CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2
Auraur_scaffold11.g26.t2	Chromo.HG1.46:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2	CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2
Adig_XP_015747929.1	Chromo.HG1.46:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2	CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2
Exapal_XP_020911048.1	Chromo.HG1.46:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2	CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2
Cscu_XP_023222747.1	Chromo.HG1.46:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2	islike:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2
Apla_XP_022091937.1	Chromo.HG1.46:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2	CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2
Spur_XP_781347.3	Chromo.HG1.46:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2	CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2
Morvir_scaffold23.g19.t3	Chromo.HG1.46:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2	CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2
Emue_0003g1786a	Chromo.HG1.46:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2	CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2
Emue_0002g1361a	Chromo.HG1.46:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2	CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2
Emue_0023g851a	Chromo.HG1.46:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2	CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2
Cowc_KJE96493	Chromo.HG1.46:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2	CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2
Emue_0001g992a	Chromo.HG1.46:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2	CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2
Emue_0008g481a	Chromo.HG1.46:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2	CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2
Emue_0003g1766a	Chromo.HG1.46:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2	CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2
Emue_0003g775a	Chromo.HG1.46:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2	CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2
Emue_0001g2281a	Chromo.HG1.46:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2	CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2
Emue_0003g974a	Chromo.HG1.46:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2	CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2
Emue_0002g1263a	Chromo.HG1.46:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2	CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2
Emue_0388g4a	Chromo.HG1.46:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2	CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2
Emue_0001g655a	Chromo.HG1.46:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2	CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2
Emue_0003g709a	Chromo.HG1.46:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2	CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2
Apla_XP_022084117.1	Chromo.HG1.47:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Vitbra_CEL97795.1	Chromo.HG1.47:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Chrtob_KOO29730.1	Chromo.HG1.47:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Spun_KNC98040	Chromo.HG1.47:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Vitbra_CEM06426.1	Chromo.HG1.47:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Spun_KND00599	Chromo.HG1.47:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Eimten_CDJ41950	Chromo.HG1.47:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Spun_KNC96626	Chromo.HG1.47:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Spun_KNC99479	Chromo.HG1.47:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Chrtob_KOO29168.1	Chromo.HG1.47:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Apla_XP_022084119.1	Chromo.HG1.47:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Apla_XP_022084116.1	Chromo.HG1.47:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Cvel_29272.t1-p1	Chromo.HG1.47:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Hduj_OQV18909.1	Chromo.HG1.48:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Bdis_PNT67133	Chromo.HG1.48:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Atha_AT1G69770.1	Chromo.HG1.48:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Bdis_KQK22266	Chromo.HG1.48:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Acoe_PIA25586.1	Chromo.HG1.48:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Azfi_s0003.g007336	Chromo.HG1.48:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Tgon_TGME49_269760-t26_1	Chromo.HG1.48:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Acoe_PIA25043.1	Chromo.HG1.48:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Sphfal_Sphfalx15G029700.3.p	Chromo.HG1.48:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Ppat_Pp3c6_28720V3.1	Chromo.HG1.48:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Atha_AT4G19020.1	Chromo.HG1.48:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Acoe_PIA25869.1	Chromo.HG1.48:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Acoe_PIA27392.1	Chromo.HG1.48:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Klenit_GAQ82337.1	Chromo.HG1.48:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Mgut_XP_012843947.1	Chromo.HG1.48:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Sphfal_Sphfalx06G070200.1.p	Chromo.HG1.48:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Atri_ERN11164	Chromo.HG1.48:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Marpol_PTQ33197	Chromo.HG1.48:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Atri_ERN15616	Chromo.HG1.48:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Smoe_EFJ24557	Chromo.HG1.48:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Sbic_OQU77648	Chromo.HG1.48:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Atha_AT1G80740.1	Chromo.HG1.48:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Bdis_KQJ98774	Chromo.HG1.48:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Chabra_GBG82760	Chromo.HG1.48:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Sphfal_Sphfalx15G029700.2.p	Chromo.HG1.48:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Chrtob_KOO25409.1	Chromo.HG1.48:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Acoe_PIA29805.1	Chromo.HG1.48:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Sbic_EES12853	Chromo.HG1.48:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Bdis_PNT77795	Chromo.HG1.48:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Mgut_XP_012854237.1	Chromo.HG1.48:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Sbic_KXG30527	Chromo.HG1.48:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Smoe_EFJ08130	Chromo.HG1.48:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Marpol_PTQ36969	Chromo.HG1.48:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Sphfal_Sphfalx15G029700.1.p	Chromo.HG1.48:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Mgut_XP_012855384.1	Chromo.HG1.48:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Mgut_XP_012835278.1	Chromo.HG1.48:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Acoe_PIA27394.1	Chromo.HG1.48:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Acoe_PIA38261.1	Chromo.HG1.48:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Sacu_v1.1_s0002.g000801	Chromo.HG1.48:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Acoe_PIA25868.1	Chromo.HG1.48:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Ramvar_GAU93790.1	Chromo.HG1.48:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Bnat_JGI_V11_71332	Chromo.HG1.49:like:CBX1/CBX3/CBX5:likeclu:9	NA
