gene	orthogroup	orthologous_to
Smoe_EFJ11899	Histone.HG1.7:H2AZ1/H2AZ2	H2AZ1/H2AZ2
Cavfas_EGG19683	Histone.HG1.7:H2AZ1/H2AZ2	H2AZ1/H2AZ2
Jaklib_JAKLI_17144.mRNA.1	Histone.HG1.7:H2AZ1/H2AZ2	islike:H2AZ1/H2AZ2
Ptyfla_pfl_40v0_9_20150316_1g34236.t1	Histone.HG1.7:H2AZ1/H2AZ2	H2AZ1/H2AZ2
Sacu_v1.1_s0199.g025571	Histone.HG1.7:H2AZ1/H2AZ2	H2AZ1/H2AZ2
Cocsub_XP_005644573.1	Histone.HG1.7:H2AZ1/H2AZ2	H2AZ1/H2AZ2
Atha_AT4G13570.2	Histone.HG1.7:H2AZ1/H2AZ2	H2AZ1/H2AZ2
Pygbif_GCRY01001753.1.p1	Histone.HG1.7:H2AZ1/H2AZ2	H2AZ1/H2AZ2
Umbram_261478	Histone.HG1.7:H2AZ1/H2AZ2	H2AZ1/H2AZ2
Ppat_Pp3c4_14220V3.1	Histone.HG1.7:H2AZ1/H2AZ2	H2AZ1/H2AZ2
Secula_SECUL_08256.mRNA.1	Histone.HG1.7:H2AZ1/H2AZ2	islike:H2AZ1/H2AZ2
Plamic_ANCSI_03004.mRNA.1	Histone.HG1.7:H2AZ1/H2AZ2	H2AZ1/H2AZ2
Perkma_EER08568	Histone.HG1.7:H2AZ1/H2AZ2	H2AZ1/H2AZ2
Lpol_XP_013786869.1	Histone.HG1.7:H2AZ1/H2AZ2	islike:H2AZ1/H2AZ2
Eimten_CDJ36967	Histone.HG1.7:H2AZ1/H2AZ2	islike:H2AZ1/H2AZ2
Vcar_XP_002956228.1	Histone.HG1.7:H2AZ1/H2AZ2	H2AZ1/H2AZ2
Sphfal_Sphfalx01G033000.1.p	Histone.HG1.7:H2AZ1/H2AZ2	H2AZ1/H2AZ2
Drer_ENSDARP00000136687.2	Histone.HG1.7:H2AZ1/H2AZ2	H2AZ1
Pfal_CAB39069	Histone.HG1.7:H2AZ1/H2AZ2	islike:H2AZ1/H2AZ2
Oxytri_EJY87399	Histone.HG1.7:H2AZ1/H2AZ2	islike:H2AZ1/H2AZ2
Bdis_KQJ96738	Histone.HG1.7:H2AZ1/H2AZ2	H2AZ1/H2AZ2
Ngad_EWM21492	Histone.HG1.7:H2AZ1/H2AZ2	H2AZ1/H2AZ2
Acoe_PIA31597.1	Histone.HG1.7:H2AZ1/H2AZ2	H2AZ1/H2AZ2
Schagg_84180	Histone.HG1.7:H2AZ1/H2AZ2	H2AZ1/H2AZ2
Chabra_GBG75157	Histone.HG1.7:H2AZ1/H2AZ2	H2AZ1/H2AZ2
Carmem_b12100.p1	Histone.HG1.7:H2AZ1/H2AZ2	H2AZ1/H2AZ2
Sacu_v1.1_s0129.g021979	Histone.HG1.7:H2AZ1/H2AZ2	H2AZ1/H2AZ2
Carmem_b8684.p1	Histone.HG1.7:H2AZ1/H2AZ2	H2AZ1/H2AZ2
Plebac_Pbla_mRNA_2222	Histone.HG1.7:H2AZ1/H2AZ2	H2AZ1/H2AZ2
Tetwil_Twilhelma_g25815.t1	Histone.HG1.7:H2AZ1/H2AZ2	islike:H2AZ1/H2AZ2
Umay_KIS72047	Histone.HG1.7:H2AZ1/H2AZ2	islike:H2AZ1/H2AZ2
Ptet_CAK75546	Histone.HG1.7:H2AZ1/H2AZ2	islike:H2AZ1/H2AZ2
Sappar_KDO30940	Histone.HG1.7:H2AZ1/H2AZ2	H2AZ1/H2AZ2
Bdis_KQJ88021	Histone.HG1.7:H2AZ1/H2AZ2	H2AZ1/H2AZ2
Malcal_MALCA_06999.mRNA.1	Histone.HG1.7:H2AZ1/H2AZ2	islike:H2AZ1/H2AZ2
Spun_KNC99939	Histone.HG1.7:H2AZ1/H2AZ2	H2AZ1/H2AZ2
Plafun_PRP82517	Histone.HG1.7:H2AZ1/H2AZ2	H2AZ1/H2AZ2
Sphfal_Sphfalx01G006200.1.p	Histone.HG1.7:H2AZ1/H2AZ2	H2AZ1/H2AZ2
Lcom_lcpid211251	Histone.HG1.7:H2AZ1/H2AZ2	islike:H2AZ1/H2AZ2
Otau_XP_003074738.1	Histone.HG1.7:H2AZ1/H2AZ2	H2AZ1/H2AZ2
Tthe_EAR90860	Histone.HG1.7:H2AZ1/H2AZ2	islike:H2AZ1/H2AZ2
Lcom_lcpid163390	Histone.HG1.7:H2AZ1/H2AZ2	islike:H2AZ1/H2AZ2
Sbic_EES08219	Histone.HG1.7:H2AZ1/H2AZ2	H2AZ1/H2AZ2
Auraur_scaffold204.g3.t1	Histone.HG1.7:H2AZ1/H2AZ2	islike:H2AZ1/H2AZ2
Ramvar_GAU97470.1	Histone.HG1.7:H2AZ1/H2AZ2	H2AZ1/H2AZ2
Carmem_b834.p2	Histone.HG1.7:H2AZ1/H2AZ2	H2AZ1/H2AZ2
Pbla_XP_018298021.1	Histone.HG1.7:H2AZ1/H2AZ2	H2AZ1/H2AZ2
Morelo_OAQ36673	Histone.HG1.7:H2AZ1/H2AZ2	H2AZ1/H2AZ2
Emul_CDS41611.1	Histone.HG1.7:H2AZ1/H2AZ2	islike:H2AZ1/H2AZ2
Skow_XP_002739823.1	Histone.HG1.7:H2AZ1/H2AZ2	H2AZ1/H2AZ2
Andgod_ANDGO_07080.mRNA.1	Histone.HG1.7:H2AZ1/H2AZ2	H2AZ1/H2AZ2
Smoe_EFJ29258	Histone.HG1.7:H2AZ1/H2AZ2	H2AZ1/H2AZ2
Pinf_PITG_02527T0	Histone.HG1.7:H2AZ1/H2AZ2	H2AZ1/H2AZ2
Dpul_EFX70199	Histone.HG1.7:H2AZ1/H2AZ2	H2AZ1/H2AZ2
Plebac_Pbla_mRNA_12140	Histone.HG1.7:H2AZ1/H2AZ2	H2AZ1/H2AZ2
Tpse_EED96054	Histone.HG1.7:H2AZ1/H2AZ2	H2AZ1/H2AZ2
Lpol_XP_013776548.1	Histone.HG1.7:H2AZ1/H2AZ2	islike:H2AZ1/H2AZ2
Carmem_b5506.p1	Histone.HG1.7:H2AZ1/H2AZ2	H2AZ1/H2AZ2
Sphfal_Sphfalx11G015200.1.p	Histone.HG1.7:H2AZ1/H2AZ2	H2AZ1/H2AZ2
Lgig_LotgiP156627	Histone.HG1.7:H2AZ1/H2AZ2	H2AZ1/H2AZ2
Scer_YOL012C	Histone.HG1.7:H2AZ1/H2AZ2	H2AZ1/H2AZ2
Coerev_PIA19585.1	Histone.HG1.7:H2AZ1/H2AZ2	H2AZ1/H2AZ2
Ncra_ESA43531	Histone.HG1.7:H2AZ1/H2AZ2	H2AZ1/H2AZ2
Spom_SPBC11B10.10c.1_pep	Histone.HG1.7:H2AZ1/H2AZ2	H2AZ1/H2AZ2
Rirr_GBC38653	Histone.HG1.8:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Rirr_GBC27256	Histone.HG1.8:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Rirr_GBC11691	Histone.HG1.8:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Rirr_GBC18026	Histone.HG1.8:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Spun_KNC97117	Histone.HG1.9:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Apla_XP_022108863.1	Histone.HG1.9:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Spimul_5108_TR2555_c0_g1	Histone.HG1.9:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Rigram_Gene.3566	Histone.HG1.10:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Ngru_EFC47077	Histone.HG1.10:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Amobb2_AMBB2_02674.mRNA.1	Histone.HG1.10:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Phakir_PHAKIR_06847.mRNA.1	Histone.HG1.10:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Meteor_CRO19MET_NODE_2025.p6	Histone.HG1.10:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Amobb2_AMBB2_00702.mRNA.1	Histone.HG1.10:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Meteor_CRO19MET_NODE_2337.p4	Histone.HG1.10:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Rirr_GBC42083	Histone.HG1.10:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Phakir_PHAKIR_13296.mRNA.1	Histone.HG1.10:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Meteor_CRO19MET_NODE_10402.p2	Histone.HG1.10:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Rirr_GBC15163	Histone.HG1.10:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Rigram_Gene.13180	Histone.HG1.10:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Gthe_EKX53926	Histone.HG1.10:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Rigram_Gene.7863	Histone.HG1.10:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Maljak_MALJA_09781.mRNA.1	Histone.HG1.11:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Spun_KND03620	Histone.HG1.11:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Morelo_OAQ31273	Histone.HG1.11:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Rhidel_EIE83418	Histone.HG1.11:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Pisp_OUM67397.1	Histone.HG1.11:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Spun_KNC96808	Histone.HG1.11:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Pbla_XP_018291082.1	Histone.HG1.11:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Bden_EGF84161	Histone.HG1.11:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Coerev_PIA18411.1	Histone.HG1.11:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Rall_EPZ32883	Histone.HG1.11:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Ccin_EAU89310	Histone.HG1.11:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Cang_ORZ40169	Histone.HG1.11:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Gpro_KXS14520	Histone.HG1.11:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Tmel_CAZ79646	Histone.HG1.11:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Cneo_AAW41758	Histone.HG1.11:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Plebac_Pbla_mRNA_12612	Histone.HG1.11:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Scer_YDR225W	Histone.HG1.11:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Rhidel_EIE91735	Histone.HG1.11:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Concor_KXN72344	Histone.HG1.11:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Mcir_OAD03483	Histone.HG1.11:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Rall_EPZ36248	Histone.HG1.11:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Coerev_PIA18398.1	Histone.HG1.11:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Ccin_EAU89414	Histone.HG1.11:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Bden_EGF84074	Histone.HG1.11:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Amac_KNE63606	Histone.HG1.11:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Cang_ORZ32899	Histone.HG1.11:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Spom_SPCC622.08c.1_pep	Histone.HG1.11:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Scer_YBL003C	Histone.HG1.11:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Pbla_XP_018286971.1	Histone.HG1.11:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Spom_SPAC19G12.06c.1_pep	Histone.HG1.11:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Amac_KNE55235	Histone.HG1.11:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Umbram_229025	Histone.HG1.11:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Ccin_EAU89257	Histone.HG1.11:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Spun_KND03295	Histone.HG1.11:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Concor_KXN74897	Histone.HG1.11:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Rirr_GBC18863	Histone.HG1.11:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Amac_KNE64799	Histone.HG1.11:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Rirr_GBC46394	Histone.HG1.11:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Mcir_OAD03486	Histone.HG1.11:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Plebac_Pbla_mRNA_8869	Histone.HG1.11:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Umay_KIS70332	Histone.HG1.11:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Falb_KCV68608	Histone.HG1.11:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Ncra_EAA30206	Histone.HG1.11:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Clim_evm15s243	Histone.HG1.11:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Rall_EPZ30830	Histone.HG1.11:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Porumb_OSX71620.1	Histone.HG1.11:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
Gefoke_MALSP_10153.mRNA.1	Histone.HG1.11:like:AL031777.2/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2AC17/H2AC18/H2AC19/H2AC20/H2AC21/H2AJ/H2AW/H2AX:likeclu:17	NA
